E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [26][1900/3541]	Batch Time 0.174 (0.173)	Data Load Time 0.067 (0.066)	Loss 1.2778 (0.9882)	Accuracy 71.875 (69.148)
Epoch: [26][2000/3541]	Batch Time 0.170 (0.173)	Data Load Time 0.063 (0.066)	Loss 0.9740 (0.9871)	Accuracy 84.375 (69.165)
Epoch: [26][2100/3541]	Batch Time 0.173 (0.173)	Data Load Time 0.066 (0.066)	Loss 1.1625 (0.9870)	Accuracy 62.500 (69.138)
Epoch: [26][2200/3541]	Batch Time 0.159 (0.172)	Data Load Time 0.058 (0.066)	Loss 1.1111 (0.9888)	Accuracy 68.750 (69.113)
Epoch: [26][2300/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.071 (0.066)	Loss 1.4555 (0.9896)	Accuracy 68.750 (69.072)
Epoch: [26][2400/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.069 (0.066)	Loss 0.9374 (0.9900)	Accuracy 75.000 (69.040)
Epoch: [26][2500/3541]	Batch Time 0.175 (0.173)	Data Load Time 0.074 (0.067)	Loss 1.1551 (0.9906)	Accuracy 59.375 (69.000)
Epoch: [26][2600/3541]	Batch Time 0.207 (0.173)	Data Load Time 0.107 (0.068)	Loss 1.5463 (0.9919)	Accuracy 68.750 (69.002)
Epoch: [26][2700/3541]	Batch Time 0.160 (0.173)	Data Load Time 0.060 (0.068)	Loss 0.7281 (0.9925)	Accuracy 78.125 (69.009)
Epoch: [26][2800/3541]	Batch Time 0.155 (0.172)	Data Load Time 0.057 (0.067)	Loss 0.6960 (0.9928)	Accuracy 75.000 (69.005)
Epoch: [26][2900/3541]	Batch Time 0.163 (0.172)	Data Load Time 0.064 (0.067)	Loss 1.0664 (0.9938)	Accuracy 71.875 (69.003)
Epoch: [26][3000/3541]	Batch Time 0.202 (0.172)	Data Load Time 0.107 (0.068)	Loss 1.0155 (0.9959)	Accuracy 75.000 (68.937)
Epoch: [26][3100/3541]	Batch Time 0.202 (0.173)	Data Load Time 0.106 (0.068)	Loss 0.7989 (0.9961)	Accuracy 78.125 (68.955)
Epoch: [26][3200/3541]	Batch Time 0.178 (0.173)	Data Load Time 0.063 (0.069)	Loss 1.0989 (0.9968)	Accuracy 50.000 (68.941)
Epoch: [26][3300/3541]	Batch Time 0.193 (0.173)	Data Load Time 0.079 (0.068)	Loss 1.0473 (0.9983)	Accuracy 62.500 (68.889)
Epoch: [26][3400/3541]	Batch Time 0.188 (0.173)	Data Load Time 0.075 (0.068)	Loss 0.8257 (0.9985)	Accuracy 71.875 (68.892)
Epoch: [26][3500/3541]	Batch Time 0.163 (0.173)	Data Load Time 0.060 (0.068)	Loss 1.2259 (0.9978)	Accuracy 59.375 (68.896)
Validation: [0/157]	Batch Time 0.153 (0.153)	Loss 1.6045 (1.6045)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.159 (0.162)	Loss 1.3373 (1.4085)	Accuracy 65.625 (60.891)

 * LOSS - 1.388, ACCURACY - 61.166


Epochs since last improvement: 10

Epoch: [27][0/3541]	Batch Time 0.346 (0.346)	Data Load Time 0.083 (0.083)	Loss 1.0521 (1.0521)	Accuracy 62.500 (62.500)
Epoch: [27][100/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.065 (0.065)	Loss 0.5601 (0.9917)	Accuracy 87.500 (68.657)
Epoch: [27][200/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.5797 (0.9693)	Accuracy 81.250 (68.859)
Epoch: [27][300/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.8211 (0.9737)	Accuracy 65.625 (68.885)
Epoch: [27][400/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.063 (0.066)	Loss 1.2856 (0.9781)	Accuracy 53.125 (69.147)
Epoch: [27][500/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.065 (0.066)	Loss 1.0422 (0.9779)	Accuracy 65.625 (69.155)
Epoch: [27][600/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.063 (0.066)	Loss 0.9821 (0.9797)	Accuracy 65.625 (69.260)
Epoch: [27][700/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.065 (0.065)	Loss 0.9085 (0.9733)	Accuracy 68.750 (69.370)
Epoch: [27][800/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.066 (0.065)	Loss 0.9861 (0.9749)	Accuracy 75.000 (69.437)
Epoch: [27][900/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.069 (0.065)	Loss 0.8668 (0.9749)	Accuracy 78.125 (69.520)
Epoch: [27][1000/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.065 (0.066)	Loss 1.1923 (0.9716)	Accuracy 75.000 (69.646)
Epoch: [27][1100/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.070 (0.066)	Loss 0.8116 (0.9721)	Accuracy 81.250 (69.607)
Epoch: [27][1200/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.062 (0.066)	Loss 1.2050 (0.9730)	Accuracy 62.500 (69.606)
Epoch: [27][1300/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.067 (0.066)	Loss 0.6656 (0.9732)	Accuracy 78.125 (69.608)
Epoch: [27][1400/3541]	Batch Time 0.166 (0.171)	Data Load Time 0.060 (0.066)	Loss 0.8196 (0.9710)	Accuracy 75.000 (69.700)
Epoch: [27][1500/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.066 (0.066)	Loss 0.6900 (0.9700)	Accuracy 84.375 (69.670)
Epoch: [27][1600/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.068 (0.066)	Loss 1.1498 (0.9713)	Accuracy 62.500 (69.607)
Epoch: [27][1700/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.064 (0.066)	Loss 1.9247 (0.9738)	Accuracy 53.125 (69.516)
Epoch: [27][1800/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.065 (0.066)	Loss 0.9433 (0.9749)	Accuracy 71.875 (69.534)
Epoch: [27][1900/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.064 (0.066)	Loss 1.1105 (0.9753)	Accuracy 65.625 (69.583)
Epoch: [27][2000/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.065 (0.066)	Loss 1.1588 (0.9765)	Accuracy 62.500 (69.526)
Epoch: [27][2100/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.068 (0.066)	Loss 1.1251 (0.9779)	Accuracy 56.250 (69.464)
Epoch: [27][2200/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.070 (0.066)	Loss 0.8834 (0.9790)	Accuracy 68.750 (69.446)
Epoch: [27][2300/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.063 (0.065)	Loss 0.8162 (0.9802)	Accuracy 78.125 (69.436)
Epoch: [27][2400/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.063 (0.065)	Loss 0.7601 (0.9808)	Accuracy 71.875 (69.478)
Epoch: [27][2500/3541]	Batch Time 0.165 (0.171)	Data Load Time 0.057 (0.065)	Loss 0.9660 (0.9806)	Accuracy 68.750 (69.488)
Epoch: [27][2600/3541]	Batch Time 0.165 (0.171)	Data Load Time 0.059 (0.065)	Loss 0.7523 (0.9816)	Accuracy 84.375 (69.440)
Epoch: [27][2700/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.069 (0.065)	Loss 1.3240 (0.9825)	Accuracy 46.875 (69.406)
Epoch: [27][2800/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.066 (0.065)	Loss 1.0769 (0.9831)	Accuracy 65.625 (69.369)
Epoch: [27][2900/3541]	Batch Time 0.170 (0.170)	Data Load Time 0.067 (0.065)	Loss 1.4140 (0.9830)	Accuracy 53.125 (69.359)
Epoch: [27][3000/3541]	Batch Time 0.164 (0.170)	Data Load Time 0.058 (0.065)	Loss 0.8991 (0.9828)	Accuracy 71.875 (69.343)
Epoch: [27][3100/3541]	Batch Time 0.160 (0.170)	Data Load Time 0.055 (0.064)	Loss 0.6063 (0.9827)	Accuracy 84.375 (69.353)
Epoch: [27][3200/3541]	Batch Time 0.167 (0.170)	Data Load Time 0.060 (0.064)	Loss 0.8064 (0.9829)	Accuracy 71.875 (69.339)
Epoch: [27][3300/3541]	Batch Time 0.163 (0.170)	Data Load Time 0.058 (0.064)	Loss 0.7461 (0.9826)	Accuracy 78.125 (69.318)
Epoch: [27][3400/3541]	Batch Time 0.180 (0.169)	Data Load Time 0.074 (0.064)	Loss 0.8283 (0.9835)	Accuracy 65.625 (69.294)
Epoch: [27][3500/3541]	Batch Time 0.159 (0.169)	Data Load Time 0.055 (0.064)	Loss 1.2915 (0.9839)	Accuracy 65.625 (69.258)
Validation: [0/157]	Batch Time 0.179 (0.179)	Loss 0.6179 (0.6179)	Accuracy 78.125 (78.125)
Validation: [100/157]	Batch Time 0.162 (0.161)	Loss 1.0343 (1.4223)	Accuracy 68.750 (61.077)

 * LOSS - 1.408, ACCURACY - 61.545

Epoch: [28][0/3541]	Batch Time 0.331 (0.331)	Data Load Time 0.084 (0.084)	Loss 0.8319 (0.8319)	Accuracy 71.875 (71.875)
Epoch: [28][100/3541]	Batch Time 0.171 (0.174)	Data Load Time 0.064 (0.066)	Loss 1.0190 (0.9420)	Accuracy 71.875 (70.111)
Epoch: [28][200/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.8595 (0.9687)	Accuracy 75.000 (69.512)
Epoch: [28][300/3541]	Batch Time 0.187 (0.172)	Data Load Time 0.077 (0.066)	Loss 1.1952 (0.9730)	Accuracy 62.500 (69.747)
Epoch: [28][400/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.065 (0.066)	Loss 0.8889 (0.9706)	Accuracy 68.750 (69.599)
Epoch: [28][500/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.065 (0.066)	Loss 0.6660 (0.9637)	Accuracy 75.000 (69.542)
Epoch: [28][600/3541]	Batch Time 0.174 (0.170)	Data Load Time 0.067 (0.065)	Loss 0.8859 (0.9649)	Accuracy 65.625 (69.514)
Epoch: [28][700/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.066 (0.065)	Loss 1.3889 (0.9586)	Accuracy 65.625 (69.633)
Epoch: [28][800/3541]	Batch Time 0.177 (0.171)	Data Load Time 0.070 (0.065)	Loss 0.9861 (0.9609)	Accuracy 75.000 (69.561)
Epoch: [28][900/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.070 (0.065)	Loss 1.4816 (0.9585)	Accuracy 50.000 (69.711)
Epoch: [28][1000/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.066 (0.065)	Loss 1.0751 (0.9590)	Accuracy 65.625 (69.671)
Epoch: [28][1100/3541]	Batch Time 0.175 (0.171)	Data Load Time 0.071 (0.065)	Loss 1.1223 (0.9619)	Accuracy 78.125 (69.661)
Epoch: [28][1200/3541]	Batch Time 0.169 (0.170)	Data Load Time 0.064 (0.065)	Loss 1.0908 (0.9609)	Accuracy 65.625 (69.682)
Epoch: [28][1300/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.061 (0.065)	Loss 0.9970 (0.9611)	Accuracy 75.000 (69.713)
Epoch: [28][1400/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.060 (0.065)	Loss 1.1882 (0.9637)	Accuracy 65.625 (69.640)
Epoch: [28][1500/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.067 (0.065)	Loss 0.7932 (0.9653)	Accuracy 81.250 (69.624)
Epoch: [28][1600/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.064 (0.066)	Loss 1.0695 (0.9645)	Accuracy 65.625 (69.667)
Epoch: [28][1700/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.064 (0.066)	Loss 0.9200 (0.9639)	Accuracy 71.875 (69.696)
Epoch: [28][1800/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.069 (0.066)	Loss 0.7623 (0.9651)	Accuracy 71.875 (69.654)
Epoch: [28][1900/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.064 (0.065)	Loss 1.1204 (0.9673)	Accuracy 68.750 (69.613)
Epoch: [28][2000/3541]	Batch Time 0.172 (0.170)	Data Load Time 0.068 (0.065)	Loss 0.7583 (0.9675)	Accuracy 78.125 (69.611)
Epoch: [28][2100/3541]	Batch Time 0.171 (0.170)	Data Load Time 0.065 (0.065)	Loss 1.3652 (0.9690)	Accuracy 59.375 (69.584)
Epoch: [28][2200/3541]	Batch Time 0.172 (0.170)	Data Load Time 0.066 (0.065)	Loss 0.8854 (0.9685)	Accuracy 68.750 (69.603)
Epoch: [28][2300/3541]	Batch Time 0.170 (0.170)	Data Load Time 0.064 (0.065)	Loss 1.0085 (0.9704)	Accuracy 75.000 (69.564)
Epoch: [28][2400/3541]	Batch Time 0.162 (0.170)	Data Load Time 0.058 (0.065)	Loss 0.9327 (0.9699)	Accuracy 75.000 (69.532)
Epoch: [28][2500/3541]	Batch Time 0.165 (0.170)	Data Load Time 0.060 (0.065)	Loss 1.1058 (0.9692)	Accuracy 62.500 (69.517)
Epoch: [28][2600/3541]	Batch Time 0.168 (0.170)	Data Load Time 0.064 (0.065)	Loss 0.7476 (0.9691)	Accuracy 68.750 (69.549)
Epoch: [28][2700/3541]	Batch Time 0.161 (0.170)	Data Load Time 0.057 (0.065)	Loss 1.0666 (0.9704)	Accuracy 68.750 (69.487)
Epoch: [28][2800/3541]	Batch Time 0.166 (0.170)	Data Load Time 0.061 (0.065)	Loss 0.9112 (0.9711)	Accuracy 62.500 (69.465)
Epoch: [28][2900/3541]	Batch Time 0.161 (0.170)	Data Load Time 0.058 (0.065)	Loss 0.8226 (0.9706)	Accuracy 71.875 (69.471)
Epoch: [28][3000/3541]	Batch Time 0.161 (0.170)	Data Load Time 0.057 (0.065)	Loss 0.8788 (0.9718)	Accuracy 75.000 (69.421)
Epoch: [28][3100/3541]	Batch Time 0.167 (0.169)	Data Load Time 0.063 (0.064)	Loss 1.2417 (0.9722)	Accuracy 59.375 (69.428)
Epoch: [28][3200/3541]	Batch Time 0.160 (0.169)	Data Load Time 0.056 (0.064)	Loss 1.3842 (0.9720)	Accuracy 59.375 (69.444)
Epoch: [28][3300/3541]	Batch Time 0.159 (0.169)	Data Load Time 0.057 (0.064)	Loss 0.8561 (0.9717)	Accuracy 68.750 (69.451)
Epoch: [28][3400/3541]	Batch Time 0.163 (0.169)	Data Load Time 0.059 (0.064)	Loss 1.7221 (0.9735)	Accuracy 56.250 (69.421)
Epoch: [28][3500/3541]	Batch Time 0.164 (0.169)	Data Load Time 0.057 (0.064)	Loss 1.1832 (0.9744)	Accuracy 62.500 (69.399)
Validation: [0/157]	Batch Time 0.166 (0.166)	Loss 1.4707 (1.4707)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.156 (0.160)	Loss 1.1192 (1.3640)	Accuracy 68.750 (62.252)

 * LOSS - 1.412, ACCURACY - 61.326


Epochs since last improvement: 1

Epoch: [29][0/3541]	Batch Time 0.302 (0.302)	Data Load Time 0.086 (0.086)	Loss 0.5486 (0.5486)	Accuracy 81.250 (81.250)
Epoch: [29][100/3541]	Batch Time 0.173 (0.174)	Data Load Time 0.067 (0.066)	Loss 1.3040 (0.9514)	Accuracy 75.000 (70.266)
Epoch: [29][200/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.061 (0.066)	Loss 0.5369 (0.9446)	Accuracy 78.125 (70.289)
Epoch: [29][300/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.066 (0.066)	Loss 1.4391 (0.9365)	Accuracy 56.250 (70.463)
Epoch: [29][400/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.9049 (0.9341)	Accuracy 65.625 (70.496)
Epoch: [29][500/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.2331 (0.9368)	Accuracy 59.375 (70.359)
Epoch: [29][600/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.7176 (0.9420)	Accuracy 78.125 (70.196)
Epoch: [29][700/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.6836 (0.9403)	Accuracy 78.125 (70.234)
Epoch: [29][800/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.8446 (0.9393)	Accuracy 68.750 (70.318)
Epoch: [29][900/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.7599 (0.9387)	Accuracy 71.875 (70.321)
Epoch: [29][1000/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.8651 (0.9380)	Accuracy 71.875 (70.380)
Epoch: [29][1100/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.067 (0.066)	Loss 1.0264 (0.9394)	Accuracy 62.500 (70.260)
Epoch: [29][1200/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.8902 (0.9400)	Accuracy 78.125 (70.233)
Epoch: [29][1300/3541]	Batch Time 0.177 (0.172)	Data Load Time 0.072 (0.066)	Loss 1.3109 (0.9435)	Accuracy 62.500 (70.023)
Epoch: [29][1400/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.7027 (0.9456)	Accuracy 81.250 (69.975)
Epoch: [29][1500/3541]	Batch Time 0.185 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.4007 (0.9485)	Accuracy 56.250 (69.820)
Epoch: [29][1600/3541]	Batch Time 0.174 (0.173)	Data Load Time 0.068 (0.066)	Loss 1.4640 (0.9511)	Accuracy 56.250 (69.783)
Epoch: [29][1700/3541]	Batch Time 0.172 (0.173)	Data Load Time 0.068 (0.066)	Loss 0.9774 (0.9512)	Accuracy 75.000 (69.795)
Epoch: [29][1800/3541]	Batch Time 0.176 (0.173)	Data Load Time 0.067 (0.066)	Loss 0.8713 (0.9510)	Accuracy 71.875 (69.834)
Epoch: [29][1900/3541]	Batch Time 0.164 (0.173)	Data Load Time 0.059 (0.066)	Loss 1.0668 (0.9508)	Accuracy 71.875 (69.863)
Epoch: [29][2000/3541]	Batch Time 0.170 (0.173)	Data Load Time 0.064 (0.066)	Loss 0.9943 (0.9514)	Accuracy 65.625 (69.870)
Epoch: [29][2100/3541]	Batch Time 0.173 (0.173)	Data Load Time 0.067 (0.066)	Loss 1.1170 (0.9528)	Accuracy 62.500 (69.855)
Epoch: [29][2200/3541]	Batch Time 0.176 (0.173)	Data Load Time 0.069 (0.066)	Loss 1.0716 (0.9523)	Accuracy 65.625 (69.870)
Epoch: [29][2300/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.063 (0.066)	Loss 0.8041 (0.9533)	Accuracy 71.875 (69.855)
Epoch: [29][2400/3541]	Batch Time 0.170 (0.173)	Data Load Time 0.065 (0.066)	Loss 1.1084 (0.9550)	Accuracy 65.625 (69.829)
Epoch: [29][2500/3541]	Batch Time 0.174 (0.173)	Data Load Time 0.066 (0.066)	Loss 0.6999 (0.9559)	Accuracy 75.000 (69.808)
Epoch: [29][2600/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.060 (0.066)	Loss 0.9618 (0.9575)	Accuracy 62.500 (69.733)
Epoch: [29][2700/3541]	Batch Time 0.188 (0.172)	Data Load Time 0.089 (0.066)	Loss 0.8721 (0.9586)	Accuracy 78.125 (69.722)
Epoch: [29][2800/3541]	Batch Time 0.158 (0.172)	Data Load Time 0.059 (0.066)	Loss 1.0714 (0.9596)	Accuracy 71.875 (69.696)
Epoch: [29][2900/3541]	Batch Time 0.163 (0.172)	Data Load Time 0.061 (0.066)	Loss 0.8216 (0.9612)	Accuracy 68.750 (69.675)
Epoch: [29][3000/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.9489 (0.9616)	Accuracy 65.625 (69.664)
Epoch: [29][3100/3541]	Batch Time 0.184 (0.172)	Data Load Time 0.084 (0.066)	Loss 1.2844 (0.9628)	Accuracy 68.750 (69.641)
Epoch: [29][3200/3541]	Batch Time 0.189 (0.172)	Data Load Time 0.085 (0.066)	Loss 1.0138 (0.9635)	Accuracy 68.750 (69.611)
Epoch: [29][3300/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.6818 (0.9635)	Accuracy 75.000 (69.611)
Epoch: [29][3400/3541]	Batch Time 0.158 (0.172)	Data Load Time 0.056 (0.066)	Loss 0.8749 (0.9633)	Accuracy 71.875 (69.647)
Epoch: [29][3500/3541]	Batch Time 0.160 (0.172)	Data Load Time 0.056 (0.066)	Loss 1.0915 (0.9638)	Accuracy 65.625 (69.637)
Validation: [0/157]	Batch Time 0.161 (0.161)	Loss 1.2864 (1.2864)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.174 (0.170)	Loss 1.1716 (1.3905)	Accuracy 65.625 (60.860)

 * LOSS - 1.408, ACCURACY - 60.589


Epochs since last improvement: 2

Epoch: [30][0/3541]	Batch Time 0.609 (0.609)	Data Load Time 0.140 (0.140)	Loss 0.8642 (0.8642)	Accuracy 68.750 (68.750)
Epoch: [30][100/3541]	Batch Time 0.160 (0.170)	Data Load Time 0.066 (0.071)	Loss 1.3572 (0.9564)	Accuracy 46.875 (69.616)
Epoch: [30][200/3541]	Batch Time 0.186 (0.172)	Data Load Time 0.074 (0.072)	Loss 0.7561 (0.9560)	Accuracy 75.000 (69.745)
Epoch: [30][300/3541]	Batch Time 0.164 (0.173)	Data Load Time 0.060 (0.071)	Loss 0.9000 (0.9512)	Accuracy 68.750 (69.996)
Epoch: [30][400/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.064 (0.069)	Loss 0.8795 (0.9517)	Accuracy 71.875 (70.067)
Epoch: [30][500/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.064 (0.069)	Loss 0.9919 (0.9529)	Accuracy 71.875 (70.135)
Epoch: [30][600/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.068 (0.068)	Loss 0.8439 (0.9481)	Accuracy 78.125 (70.372)
Epoch: [30][700/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.065 (0.068)	Loss 0.9791 (0.9453)	Accuracy 65.625 (70.408)
Epoch: [30][800/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.060 (0.068)	Loss 1.2945 (0.9453)	Accuracy 53.125 (70.346)
Epoch: [30][900/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.068 (0.067)	Loss 1.0541 (0.9419)	Accuracy 65.625 (70.418)
Epoch: [30][1000/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.063 (0.067)	Loss 1.0434 (0.9431)	Accuracy 68.750 (70.370)
Epoch: [30][1100/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.067 (0.067)	Loss 1.1497 (0.9479)	Accuracy 56.250 (70.288)
Epoch: [30][1200/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.069 (0.067)	Loss 1.0129 (0.9501)	Accuracy 68.750 (70.176)
Epoch: [30][1300/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.065 (0.067)	Loss 1.0601 (0.9536)	Accuracy 68.750 (70.078)
Epoch: [30][1400/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.067 (0.067)	Loss 0.7892 (0.9546)	Accuracy 68.750 (70.044)
Epoch: [30][1500/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.061 (0.067)	Loss 1.0494 (0.9540)	Accuracy 71.875 (70.020)
Epoch: [30][1600/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.061 (0.067)	Loss 0.9873 (0.9532)	Accuracy 62.500 (70.028)
Epoch: [30][1700/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.064 (0.067)	Loss 0.8063 (0.9526)	Accuracy 81.250 (70.034)
Epoch: [30][1800/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.062 (0.067)	Loss 0.8574 (0.9505)	Accuracy 71.875 (70.128)
Epoch: [30][1900/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.068 (0.067)	Loss 1.0076 (0.9506)	Accuracy 75.000 (70.139)
Epoch: [30][2000/3541]	Batch Time 0.178 (0.172)	Data Load Time 0.070 (0.067)	Loss 0.8905 (0.9512)	Accuracy 78.125 (70.068)
Epoch: [30][2100/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.067)	Loss 1.1196 (0.9488)	Accuracy 62.500 (70.162)
Epoch: [30][2200/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.062 (0.066)	Loss 1.0744 (0.9486)	Accuracy 68.750 (70.166)
Epoch: [30][2300/3541]	Batch Time 0.167 (0.172)	Data Load Time 0.061 (0.066)	Loss 1.0472 (0.9496)	Accuracy 53.125 (70.157)
Epoch: [30][2400/3541]	Batch Time 0.164 (0.172)	Data Load Time 0.060 (0.066)	Loss 1.1149 (0.9500)	Accuracy 78.125 (70.150)
Epoch: [30][2500/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.066 (0.066)	Loss 1.1436 (0.9500)	Accuracy 68.750 (70.146)
Epoch: [30][2600/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.057 (0.066)	Loss 0.8752 (0.9513)	Accuracy 75.000 (70.102)
Epoch: [30][2700/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.7278 (0.9535)	Accuracy 81.250 (70.041)
Epoch: [30][2800/3541]	Batch Time 0.175 (0.172)	Data Load Time 0.063 (0.066)	Loss 0.7948 (0.9536)	Accuracy 81.250 (70.034)
Epoch: [30][2900/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.073 (0.066)	Loss 0.9668 (0.9540)	Accuracy 68.750 (70.035)
Epoch: [30][3000/3541]	Batch Time 0.160 (0.171)	Data Load Time 0.056 (0.065)	Loss 0.7988 (0.9541)	Accuracy 75.000 (70.040)
Epoch: [30][3100/3541]	Batch Time 0.163 (0.171)	Data Load Time 0.057 (0.065)	Loss 1.1438 (0.9536)	Accuracy 71.875 (70.036)
Epoch: [30][3200/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.072 (0.065)	Loss 0.9120 (0.9539)	Accuracy 62.500 (70.029)
Epoch: [30][3300/3541]	Batch Time 0.177 (0.171)	Data Load Time 0.067 (0.065)	Loss 1.0758 (0.9542)	Accuracy 68.750 (69.990)
Epoch: [30][3400/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.063 (0.065)	Loss 0.8862 (0.9543)	Accuracy 68.750 (69.992)
Epoch: [30][3500/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.058 (0.065)	Loss 1.2245 (0.9537)	Accuracy 62.500 (69.992)
Validation: [0/157]	Batch Time 0.184 (0.184)	Loss 1.6715 (1.6715)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.162 (0.166)	Loss 1.1549 (1.4310)	Accuracy 71.875 (60.891)

 * LOSS - 1.414, ACCURACY - 61.206


Epochs since last improvement: 3

Epoch: [31][0/3541]	Batch Time 0.319 (0.319)	Data Load Time 0.084 (0.084)	Loss 0.9201 (0.9201)	Accuracy 46.875 (46.875)
